Timestamp,PM2.5,PM10,Gas,CO,Temp,Hum,Status
2026-04-28 13:28:35 UTC,23,27,3.87,0.67,32.5,55.9,Safe
2026-04-28 13:28:45 UTC,24,28,3.97,0.68,32.5,55.8,Safe
2026-04-28 13:28:55 UTC,26,27,3.97,0.69,32.5,55.9,Safe
2026-04-28 13:29:05 UTC,25,26,3.97,0.68,32.5,55.8,Safe
2026-04-28 13:29:15 UTC,24,24,3.95,0.68,32.5,55.7,Safe
2026-04-28 13:29:25 UTC,24,26,3.89,0.67,32.5,55.8,Safe
2026-04-28 13:29:35 UTC,23,26,3.97,0.68,32.5,55.9,Safe
2026-04-28 13:29:45 UTC,23,25,3.87,0.67,32.5,55.9,Safe
2026-04-28 13:29:55 UTC,23,25,3.98,0.68,32.5,56,Safe
2026-04-28 13:30:05 UTC,22,25,3.89,0.67,32.5,56.1,Safe
2026-04-28 13:30:15 UTC,22,26,3.98,0.68,32.5,56.2,Safe
2026-04-28 13:30:25 UTC,21,24,3.88,0.67,32.5,56,Safe
2026-04-28 13:30:35 UTC,22,24,3.97,0.68,32.4,55.9,Safe
2026-04-28 13:30:45 UTC,22,25,3.87,0.67,32.5,56,Safe
2026-04-28 13:30:55 UTC,22,27,3.95,0.68,32.5,56,Safe
2026-04-28 13:31:05 UTC,23,27,3.98,0.68,32.6,56,Safe
2026-04-28 13:31:15 UTC,22,25,3.86,0.67,32.6,55.8,Safe
2026-04-28 13:31:25 UTC,24,27,3.94,0.68,32.6,55.8,Safe
2026-04-28 13:31:35 UTC,26,29,3.9,0.67,32.6,55.8,Safe
2026-04-28 13:31:45 UTC,27,29,3.98,0.68,32.6,55.8,Safe
2026-04-28 13:31:55 UTC,27,28,3.89,0.67,32.6,55.9,Safe
2026-04-28 13:32:05 UTC,27,28,3.97,0.68,32.6,56,Safe
2026-04-28 13:32:15 UTC,28,32,3.88,0.67,32.6,55.9,Safe
2026-04-28 13:32:25 UTC,28,34,3.97,0.68,32.6,56.1,Safe
2026-04-28 13:32:35 UTC,30,35,3.99,0.68,32.7,56,Safe
2026-04-28 13:32:45 UTC,30,35,3.9,0.67,32.6,56.4,Safe
2026-04-28 13:32:55 UTC,30,36,3.96,0.68,32.6,56.4,Safe
2026-04-28 13:33:05 UTC,30,35,3.86,0.67,32.6,56.4,Safe
2026-04-28 13:33:15 UTC,28,32,3.98,0.68,32.7,56.3,Safe
2026-04-28 13:33:25 UTC,29,34,3.91,0.67,32.7,56.3,Safe
2026-04-28 13:33:35 UTC,29,35,3.98,0.68,32.7,56.1,Safe
2026-04-28 13:33:45 UTC,29,33,3.9,0.67,32.7,55.9,Safe
2026-04-28 13:33:55 UTC,29,32,3.95,0.68,32.7,55.9,Safe
2026-04-28 13:34:05 UTC,28,31,3.97,0.68,32.7,56,Safe
2026-04-28 13:34:15 UTC,31,34,3.99,0.68,32.7,56.3,Safe
2026-04-28 13:34:25 UTC,44,53,3.91,0.67,32.8,56.2,Safe
2026-04-28 13:34:35 UTC,51,63,3.9,0.67,32.8,56.2,Caution
2026-04-28 13:34:45 UTC,51,65,3.96,0.68,32.8,56.2,Caution
2026-04-28 13:34:55 UTC,51,65,3.86,0.67,32.8,55.7,Caution
2026-04-28 13:35:05 UTC,50,64,3.95,0.68,32.7,55.5,Safe
2026-04-28 13:35:15 UTC,46,60,3.89,0.67,32.8,55.6,Safe
2026-04-28 13:35:25 UTC,41,52,3.94,0.68,32.7,55.6,Safe
2026-04-28 13:35:35 UTC,38,47,3.85,0.67,32.8,55.7,Safe
2026-04-28 13:35:45 UTC,33,42,3.97,0.68,32.8,55.8,Safe
2026-04-28 13:35:55 UTC,33,39,3.89,0.67,32.8,55.9,Safe
2026-04-28 13:36:05 UTC,33,38,3.97,0.68,32.9,56.3,Safe
2026-04-28 13:36:15 UTC,36,46,3.97,0.68,32.9,56,Safe
2026-04-28 13:36:25 UTC,42,51,3.86,0.67,32.8,55.7,Safe
2026-04-28 13:36:35 UTC,44,54,3.98,0.68,32.9,55.7,Safe
2026-04-28 13:36:45 UTC,47,57,3.89,0.67,32.9,55.7,Safe
2026-04-28 13:36:55 UTC,51,63,3.95,0.68,33,55.7,Caution
2026-04-28 13:37:05 UTC,50,63,3.9,0.67,33,55.6,Safe
2026-04-28 13:37:15 UTC,49,64,3.97,0.68,33,55.6,Safe
2026-04-28 13:37:25 UTC,47,59,3.91,0.67,33.1,55.6,Safe
2026-04-28 13:37:35 UTC,43,54,3.97,0.69,33.1,55.2,Safe
2026-04-28 13:37:45 UTC,41,51,3.94,0.68,33,54.7,Safe
2026-04-28 13:37:55 UTC,38,45,3.89,0.67,33,54.9,Safe
2026-04-28 13:38:05 UTC,34,41,3.97,0.68,33,55.1,Safe
2026-04-28 13:38:15 UTC,33,36,3.9,0.67,33,54.9,Safe
2026-04-28 13:38:25 UTC,30,32,3.98,0.68,33.1,54.9,Safe
2026-04-28 13:38:35 UTC,30,33,3.87,0.67,33.1,54.9,Safe
2026-04-28 13:38:45 UTC,30,33,3.98,0.68,33.1,55.1,Safe
2026-04-28 13:38:55 UTC,29,33,3.88,0.67,33.2,55.3,Safe
2026-04-28 13:39:05 UTC,29,32,3.98,0.68,33.2,55.2,Safe
2026-04-28 13:39:15 UTC,29,31,3.97,0.69,33.3,55,Safe
2026-04-28 13:39:25 UTC,29,31,3.97,0.68,33.3,54.7,Safe
2026-04-28 13:39:35 UTC,28,31,3.86,0.67,33.2,54.7,Safe
2026-04-28 13:39:45 UTC,30,31,3.89,0.67,33.3,54.8,Safe
2026-04-28 13:39:55 UTC,31,33,3.99,0.68,33.3,54.8,Safe
2026-04-28 13:40:05 UTC,29,31,3.9,0.67,33.4,54.7,Safe
2026-04-28 13:40:15 UTC,28,33,4,0.69,33.4,54.7,Safe
2026-04-28 13:40:25 UTC,33,42,3.9,0.67,33.4,54.7,Safe
2026-04-28 13:40:35 UTC,44,54,4,0.69,33.5,54.7,Safe
2026-04-28 13:40:45 UTC,50,63,3.89,0.67,33.5,54.8,Safe
2026-04-28 13:40:55 UTC,55,68,3.98,0.69,33.5,54.8,Caution
2026-04-28 13:41:05 UTC,52,66,3.9,0.67,33.5,54.7,Caution
2026-04-28 13:41:15 UTC,48,60,3.98,0.69,33.5,54.8,Safe
2026-04-28 13:41:25 UTC,43,52,3.98,0.69,33.6,54.8,Safe
2026-04-28 13:41:35 UTC,38,47,3.91,0.67,33.6,54.9,Safe
2026-04-28 13:41:45 UTC,33,42,3.99,0.69,33.6,54.7,Safe
2026-04-28 13:41:55 UTC,32,38,3.86,0.67,33.6,54.8,Safe
2026-04-28 13:42:05 UTC,30,36,3.98,0.68,33.6,54.7,Safe
2026-04-28 13:42:15 UTC,30,34,3.9,0.67,33.6,54.4,Safe
2026-04-28 13:42:25 UTC,29,33,3.98,0.68,33.6,54.5,Safe
2026-04-28 13:42:35 UTC,29,33,3.88,0.67,33.6,54.3,Safe
2026-04-28 13:42:45 UTC,29,33,3.98,0.69,33.6,54.5,Safe
2026-04-28 13:42:55 UTC,30,33,3.98,0.69,33.6,54.3,Safe
2026-04-28 13:43:05 UTC,30,32,3.96,0.68,33.7,54.3,Safe
2026-04-28 13:43:15 UTC,31,34,3.95,0.68,33.7,54.3,Safe
2026-04-28 13:43:25 UTC,32,36,3.91,0.67,33.7,54.2,Safe
2026-04-28 13:43:35 UTC,32,37,3.97,0.68,33.7,54.1,Safe
2026-04-28 13:43:45 UTC,31,34,3.89,0.67,33.7,54.2,Safe
2026-04-28 13:43:55 UTC,33,37,3.97,0.68,33.8,54.3,Safe
2026-04-28 13:44:05 UTC,35,41,3.9,0.67,33.8,54.3,Safe
2026-04-28 13:44:15 UTC,35,42,3.99,0.68,33.8,54.1,Safe
2026-04-28 13:44:25 UTC,35,40,3.98,0.68,33.9,54,Safe
2026-04-28 13:44:35 UTC,32,37,3.98,0.68,33.9,54.2,Safe
2026-04-28 13:44:45 UTC,30,36,3.9,0.67,33.9,54.2,Safe
2026-04-28 13:44:55 UTC,30,34,3.9,0.67,34,54.4,Safe
2026-04-28 13:45:05 UTC,30,35,4,0.69,34,54.4,Safe
2026-04-28 13:45:15 UTC,32,38,3.9,0.67,34,54.4,Safe
2026-04-28 13:45:25 UTC,33,39,3.98,0.69,34.1,54.2,Safe
2026-04-28 13:45:35 UTC,33,39,3.9,0.67,34.1,54,Safe
2026-04-28 13:45:45 UTC,32,36,3.97,0.68,34.1,53.9,Safe
2026-04-28 13:45:55 UTC,32,36,3.89,0.67,34.1,54.4,Safe
2026-04-28 13:46:05 UTC,32,35,3.99,0.69,34.1,54.7,Safe
2026-04-28 13:46:15 UTC,31,36,3.9,0.67,34.1,54.5,Safe
2026-04-28 13:46:25 UTC,29,34,3.97,0.68,34.1,54.1,Safe
2026-04-28 13:46:35 UTC,28,33,3.95,0.68,34.2,54.1,Safe
2026-04-28 13:46:45 UTC,28,30,3.9,0.67,34.2,53.9,Safe
2026-04-28 13:46:55 UTC,28,32,4,0.68,34.2,53.9,Safe
2026-04-28 13:47:05 UTC,27,31,3.9,0.67,34.2,53.9,Safe
2026-04-28 13:47:15 UTC,27,29,3.98,0.68,34.2,54.2,Safe
2026-04-28 13:47:25 UTC,27,28,3.92,0.67,34.2,54.2,Safe
2026-04-28 13:47:35 UTC,28,28,3.99,0.69,34.2,53.9,Safe
2026-04-28 13:47:45 UTC,30,31,3.91,0.67,34.3,53.9,Safe
2026-04-28 13:47:55 UTC,31,33,3.98,0.68,34.2,53.9,Safe
2026-04-28 13:48:05 UTC,30,31,3.94,0.68,34.3,53.6,Safe
2026-04-28 13:48:15 UTC,31,33,3.9,0.67,34.3,53.6,Safe
2026-04-28 13:48:25 UTC,30,32,3.99,0.69,34.3,53.5,Safe
2026-04-28 13:48:35 UTC,30,33,3.86,0.67,34.3,53.5,Safe
2026-04-28 13:48:45 UTC,32,34,3.97,0.68,34.3,53.5,Safe
2026-04-28 13:48:55 UTC,32,36,3.93,0.67,34.2,53.5,Safe
2026-04-28 13:49:05 UTC,32,34,3.98,0.69,34.3,53.4,Safe
2026-04-28 13:49:15 UTC,30,33,3.89,0.67,34.2,53.3,Safe
2026-04-28 13:49:25 UTC,30,32,3.97,0.68,34.2,53.4,Safe
2026-04-28 13:49:35 UTC,28,29,3.99,0.68,34.2,53.6,Safe
2026-04-28 13:49:45 UTC,28,29,3.98,0.68,34.2,53.7,Safe
2026-04-28 13:49:55 UTC,27,30,3.97,0.68,34.2,53.8,Safe
2026-04-28 13:50:05 UTC,27,29,3.9,0.67,34.2,53.6,Safe
2026-04-28 13:50:15 UTC,28,29,3.99,0.68,34.2,53.6,Safe
2026-04-28 13:50:25 UTC,28,29,3.91,0.67,34.2,53.4,Safe
2026-04-28 13:50:35 UTC,29,29,3.96,0.69,34.2,53.1,Safe
2026-04-28 13:50:45 UTC,27,27,3.9,0.67,34.2,53.2,Safe
2026-04-28 13:50:55 UTC,27,29,3.98,0.69,34.2,53.4,Safe
2026-04-28 13:51:05 UTC,27,28,3.89,0.67,34.2,53.4,Safe
2026-04-28 13:51:15 UTC,27,28,3.98,0.68,34.1,53.3,Safe
2026-04-28 13:51:25 UTC,28,29,3.88,0.67,34.1,53.2,Safe
2026-04-28 13:51:35 UTC,26,28,3.98,0.69,34,53.3,Safe
2026-04-28 13:51:45 UTC,27,31,3.98,0.68,34,53.3,Safe
2026-04-28 13:51:55 UTC,27,30,3.84,0.67,33.9,53.4,Safe
2026-04-28 13:52:05 UTC,26,28,3.94,0.68,33.9,53.4,Safe
2026-04-28 13:52:15 UTC,24,26,3.9,0.67,33.9,53.9,Safe
2026-04-28 13:52:25 UTC,24,28,3.98,0.68,33.9,53.9,Safe
2026-04-28 13:52:35 UTC,25,29,3.9,0.67,33.9,53.9,Safe
2026-04-28 13:52:45 UTC,25,30,3.98,0.68,33.9,54.1,Safe
2026-04-28 13:52:55 UTC,25,28,3.87,0.67,33.9,54.1,Safe
2026-04-28 13:53:05 UTC,25,28,4,0.68,33.8,54,Safe
2026-04-28 13:53:15 UTC,25,28,3.99,0.69,33.8,54,Safe
2026-04-28 13:53:25 UTC,25,28,3.87,0.67,33.8,54,Safe
2026-04-28 13:53:35 UTC,26,28,3.98,0.69,33.8,54,Safe
2026-04-28 13:53:45 UTC,26,28,3.9,0.67,33.8,54.1,Safe
2026-04-28 13:53:55 UTC,26,28,3.97,0.68,33.8,54.2,Safe
2026-04-28 13:54:05 UTC,26,29,3.9,0.67,33.8,54.4,Safe
2026-04-28 13:54:15 UTC,29,35,3.95,0.68,33.9,54.5,Safe
2026-04-28 13:54:25 UTC,32,38,3.88,0.67,33.9,54.9,Safe
2026-04-28 13:54:35 UTC,33,39,3.99,0.69,33.9,54.9,Safe
2026-04-28 13:54:45 UTC,35,46,3.89,0.67,34,55.1,Safe
2026-04-28 13:54:55 UTC,35,45,3.98,0.69,33.9,55.3,Safe
2026-04-28 13:55:05 UTC,36,45,3.87,0.67,33.9,55.3,Safe
2026-04-28 13:55:15 UTC,36,44,3.89,0.67,34,55.4,Safe
2026-04-28 13:55:25 UTC,36,42,3.93,0.68,34,55,Safe
2026-04-28 13:55:35 UTC,35,40,3.89,0.67,34,54.5,Safe
2026-04-28 13:55:45 UTC,33,37,3.97,0.69,33.9,54.2,Safe
2026-04-28 13:55:55 UTC,30,31,3.91,0.67,33.9,54,Safe
2026-04-28 13:56:05 UTC,28,31,3.98,0.69,33.9,53.9,Safe
2026-04-28 13:56:15 UTC,28,33,3.89,0.67,33.9,53.8,Safe
2026-04-28 13:56:25 UTC,28,31,3.97,0.68,33.9,53.9,Safe
2026-04-28 13:56:35 UTC,26,29,3.89,0.67,33.8,54,Safe
2026-04-28 13:56:45 UTC,25,28,3.96,0.68,33.8,54,Safe
2026-04-28 13:56:55 UTC,24,26,3.97,0.68,33.8,54,Safe
2026-04-28 13:57:05 UTC,25,27,3.87,0.67,33.8,54.2,Safe
2026-04-28 13:57:15 UTC,26,28,3.98,0.68,33.8,54.7,Safe
2026-04-28 13:57:25 UTC,25,27,3.89,0.67,33.9,54.6,Safe
2026-04-28 13:57:35 UTC,25,26,3.97,0.68,33.9,54.5,Safe
2026-04-28 13:57:45 UTC,24,25,3.9,0.67,33.9,54.3,Safe
2026-04-28 13:57:55 UTC,26,28,3.96,0.68,33.9,54.1,Safe
2026-04-28 13:58:05 UTC,26,29,3.89,0.67,33.9,54,Safe
2026-04-28 13:58:15 UTC,25,26,3.98,0.68,33.9,54,Safe
2026-04-28 13:58:25 UTC,25,27,3.98,0.68,33.9,54,Safe
2026-04-28 13:58:35 UTC,27,28,3.97,0.68,33.9,54.4,Safe
2026-04-28 13:58:45 UTC,28,28,3.98,0.69,34,54.3,Safe
2026-04-28 13:58:55 UTC,30,32,3.87,0.67,34,54.4,Safe
2026-04-28 13:59:05 UTC,30,32,3.94,0.68,34,54.2,Safe
2026-04-28 13:59:15 UTC,30,30,3.9,0.67,34,54,Safe
2026-04-28 13:59:25 UTC,30,30,3.98,0.69,34,53.7,Safe
2026-04-28 13:59:35 UTC,30,32,3.85,0.67,34,54.1,Safe
2026-04-28 13:59:45 UTC,30,32,3.98,0.68,33.9,53.8,Safe
2026-04-28 13:59:55 UTC,29,30,3.89,0.67,33.9,54.1,Safe
2026-04-28 14:00:05 UTC,27,31,3.98,0.68,33.9,54.1,Safe
2026-04-28 14:00:15 UTC,28,32,3.89,0.67,33.9,54.1,Safe
2026-04-28 14:00:25 UTC,29,35,3.89,0.67,33.9,54.2,Safe
2026-04-28 14:00:35 UTC,28,34,3.96,0.68,34,54.3,Safe
2026-04-28 14:00:45 UTC,29,34,3.89,0.67,33.9,54.2,Safe
2026-04-28 14:00:55 UTC,30,34,3.97,0.68,33.9,54.4,Safe
2026-04-28 14:01:05 UTC,30,32,3.86,0.67,34,54.7,Safe
2026-04-28 14:01:15 UTC,29,31,3.99,0.68,33.9,54.4,Safe
2026-04-28 14:01:25 UTC,28,29,3.87,0.67,33.9,54.1,Safe
2026-04-28 14:01:35 UTC,27,30,3.94,0.68,34,54,Safe
2026-04-28 14:01:45 UTC,26,29,3.87,0.67,34,54,Safe
2026-04-28 14:01:55 UTC,26,29,3.93,0.68,33.9,53.7,Safe
2026-04-28 14:02:05 UTC,26,30,3.98,0.68,33.9,53.5,Safe
2026-04-28 14:02:15 UTC,27,30,3.85,0.67,33.9,53.6,Safe
2026-04-28 14:02:25 UTC,27,30,3.98,0.68,33.9,53.6,Safe
2026-04-28 14:02:35 UTC,27,30,3.86,0.67,33.8,53.4,Safe
2026-04-28 14:02:45 UTC,25,28,3.98,0.68,33.8,53.3,Safe
2026-04-28 14:02:55 UTC,26,29,3.9,0.67,33.8,53.5,Safe
2026-04-28 14:03:05 UTC,25,30,3.98,0.68,33.8,53.5,Safe
2026-04-28 14:03:15 UTC,25,27,3.88,0.67,33.8,53.6,Safe
2026-04-28 14:03:25 UTC,25,26,3.96,0.68,33.8,53.5,Safe
2026-04-28 14:03:35 UTC,27,28,3.97,0.68,33.7,53.5,Safe
2026-04-28 14:03:45 UTC,27,29,3.97,0.68,33.7,53.5,Safe
2026-04-28 14:03:55 UTC,25,27,3.97,0.68,33.7,53.4,Safe
2026-04-28 14:04:05 UTC,24,25,3.9,0.67,33.7,53.5,Safe
2026-04-28 14:04:15 UTC,25,29,3.97,0.68,33.6,53.7,Safe
2026-04-28 14:04:25 UTC,25,30,3.88,0.67,33.7,54,Safe
2026-04-28 14:04:35 UTC,25,30,3.98,0.68,33.6,54.1,Safe
2026-04-28 14:04:45 UTC,25,28,3.86,0.67,33.6,54.3,Safe
2026-04-28 14:04:55 UTC,24,28,3.97,0.68,33.6,54.1,Safe
2026-04-28 14:05:05 UTC,24,29,3.88,0.67,33.6,54.1,Safe
2026-04-28 14:05:15 UTC,24,28,3.97,0.68,33.5,54.1,Safe
2026-04-28 14:05:25 UTC,24,27,3.86,0.67,33.6,54.1,Safe
2026-04-28 14:05:35 UTC,24,27,3.88,0.67,33.6,54.1,Safe
2026-04-28 14:05:45 UTC,25,27,3.97,0.68,33.6,54.1,Safe
2026-04-28 14:05:55 UTC,25,28,3.88,0.67,33.6,54.1,Safe
2026-04-28 14:06:05 UTC,25,27,3.97,0.68,33.6,54.1,Safe
2026-04-28 14:06:15 UTC,26,26,3.88,0.67,33.6,54,Safe
2026-04-28 14:06:25 UTC,25,25,3.97,0.68,33.6,54.1,Safe
2026-04-28 14:06:35 UTC,25,25,3.86,0.67,33.5,54,Safe
2026-04-28 14:06:45 UTC,25,26,3.97,0.68,33.5,54.4,Safe
2026-04-28 14:06:55 UTC,25,27,3.87,0.67,33.5,54.3,Safe
2026-04-28 14:07:05 UTC,25,27,3.95,0.68,33.5,54.3,Safe
2026-04-28 14:07:15 UTC,24,26,3.96,0.68,33.5,54.3,Safe
2026-04-28 14:07:25 UTC,24,26,3.9,0.67,33.4,54.2,Safe
2026-04-28 14:07:35 UTC,23,25,3.97,0.68,33.4,54.1,Safe
2026-04-28 14:07:45 UTC,23,26,3.88,0.67,33.4,54.1,Safe
2026-04-28 14:07:55 UTC,22,25,3.98,0.68,33.4,54.1,Safe
2026-04-28 14:08:05 UTC,23,26,3.89,0.67,33.4,54.2,Safe
2026-04-28 14:08:15 UTC,23,25,3.98,0.68,33.4,54.3,Safe
2026-04-28 14:08:25 UTC,21,23,3.86,0.67,33.4,54.5,Safe
2026-04-28 14:08:35 UTC,21,22,3.96,0.68,33.3,54.7,Safe
2026-04-28 14:08:45 UTC,22,22,3.98,0.68,33.3,54.7,Safe
2026-04-28 14:08:55 UTC,23,25,3.98,0.68,33.3,54.8,Safe
2026-04-28 14:09:05 UTC,23,25,3.99,0.68,33.3,54.9,Safe
2026-04-28 14:09:15 UTC,24,26,3.89,0.67,33.3,54.9,Safe
2026-04-28 14:09:25 UTC,25,28,3.98,0.68,33.4,54.9,Safe
2026-04-28 14:09:35 UTC,26,28,3.89,0.67,33.4,54.8,Safe
2026-04-28 14:09:45 UTC,27,28,3.95,0.68,33.4,55,Safe
2026-04-28 14:09:55 UTC,26,27,3.89,0.67,33.5,55.3,Safe
2026-04-28 14:10:05 UTC,26,26,3.98,0.68,33.5,55.3,Safe
2026-04-28 14:10:15 UTC,27,29,3.89,0.67,33.6,55.3,Safe
2026-04-28 14:10:25 UTC,29,32,3.95,0.68,33.6,55.3,Safe
2026-04-28 14:10:35 UTC,31,36,3.9,0.67,33.6,55.4,Safe
2026-04-28 14:10:45 UTC,35,42,3.89,0.67,33.6,55.5,Safe
2026-04-28 14:10:55 UTC,38,47,3.98,0.68,33.7,55.6,Safe
2026-04-28 14:11:05 UTC,42,53,3.89,0.67,33.7,55.6,Safe
2026-04-28 14:11:15 UTC,46,58,3.97,0.68,33.7,54.7,Safe
2026-04-28 14:11:25 UTC,48,60,3.89,0.67,33.6,54.2,Safe
2026-04-28 14:11:35 UTC,47,59,3.97,0.69,33.5,54.1,Safe
2026-04-28 14:11:45 UTC,44,57,3.89,0.67,33.4,53.8,Safe
2026-04-28 14:11:55 UTC,39,49,3.95,0.68,33.4,54,Safe
2026-04-28 14:12:05 UTC,33,41,3.88,0.67,33.4,54,Safe
2026-04-28 14:12:15 UTC,32,37,3.97,0.68,33.4,54.1,Safe
2026-04-28 14:12:25 UTC,30,35,3.97,0.68,33.4,54.2,Safe
2026-04-28 14:12:35 UTC,26,32,3.89,0.67,33.4,54.3,Safe
2026-04-28 14:12:45 UTC,25,29,3.97,0.68,33.4,54.5,Safe
2026-04-28 14:12:55 UTC,25,28,3.89,0.67,33.4,54.5,Safe
2026-04-28 14:13:05 UTC,26,30,3.94,0.68,33.5,54.5,Safe
2026-04-28 14:13:15 UTC,26,28,3.88,0.67,33.5,54.3,Safe
2026-04-28 14:13:25 UTC,26,27,3.98,0.68,33.5,54,Safe
2026-04-28 14:13:35 UTC,25,27,3.89,0.67,33.5,53.8,Safe
2026-04-28 14:13:45 UTC,23,26,3.98,0.68,33.4,53.7,Safe
2026-04-28 14:13:55 UTC,24,25,3.96,0.68,33.4,53.8,Safe
2026-04-28 14:14:05 UTC,25,27,3.97,0.68,33.4,53.9,Safe
2026-04-28 14:14:15 UTC,25,28,3.98,0.68,33.5,54,Safe
2026-04-28 14:14:25 UTC,25,27,3.89,0.67,33.4,53.9,Safe
2026-04-28 14:14:35 UTC,25,26,3.97,0.68,33.4,53.8,Safe
2026-04-28 14:14:45 UTC,24,26,3.89,0.67,33.4,53.7,Safe
2026-04-28 14:14:55 UTC,23,26,3.94,0.68,33.4,53.9,Safe
2026-04-28 14:15:05 UTC,23,26,3.86,0.67,33.4,53.9,Safe
2026-04-28 14:15:15 UTC,21,25,3.98,0.68,33.4,53.9,Safe
2026-04-28 14:15:25 UTC,21,25,3.89,0.67,33.4,53.9,Safe
2026-04-28 14:15:35 UTC,20,24,3.98,0.68,33.5,53.8,Safe
2026-04-28 14:15:45 UTC,20,23,3.89,0.67,33.5,54,Safe
2026-04-28 14:15:55 UTC,20,24,3.95,0.68,33.5,53.9,Safe
2026-04-28 14:16:05 UTC,20,23,3.95,0.68,33.5,53.9,Safe
2026-04-28 14:16:15 UTC,22,25,3.88,0.67,33.5,53.7,Safe
2026-04-28 14:16:25 UTC,25,28,3.94,0.68,33.6,53.6,Safe
2026-04-28 14:16:35 UTC,26,31,3.89,0.67,33.5,53.5,Safe
2026-04-28 14:16:45 UTC,26,28,3.98,0.69,33.6,53.5,Safe
2026-04-28 14:16:55 UTC,26,31,3.89,0.67,33.6,53.4,Safe
2026-04-28 14:17:05 UTC,24,29,3.98,0.68,33.6,53.3,Safe
2026-04-28 14:17:15 UTC,23,25,3.9,0.67,33.6,53.2,Safe
2026-04-28 14:17:25 UTC,22,23,3.94,0.68,33.6,53.3,Safe
2026-04-28 14:17:35 UTC,22,24,3.98,0.68,33.6,53.3,Safe
2026-04-28 14:17:45 UTC,22,24,3.88,0.67,33.6,53.4,Safe
2026-04-28 14:17:55 UTC,23,25,3.98,0.68,33.6,53.5,Safe
2026-04-28 14:18:05 UTC,23,24,3.84,0.67,33.6,53.6,Safe
2026-04-28 14:18:15 UTC,22,24,3.96,0.68,33.6,53.8,Safe
2026-04-28 14:18:25 UTC,27,30,3.89,0.67,33.6,53.8,Safe
2026-04-28 14:18:35 UTC,31,35,3.97,0.68,33.7,53.8,Safe
2026-04-28 14:18:45 UTC,35,42,3.89,0.67,33.8,53.8,Safe
2026-04-28 14:18:55 UTC,39,49,3.97,0.68,33.8,53.8,Safe
2026-04-28 14:19:05 UTC,37,47,3.96,0.68,33.8,53.7,Safe
2026-04-28 14:19:15 UTC,35,42,3.95,0.68,33.9,53.7,Safe
2026-04-28 14:19:25 UTC,31,37,3.95,0.68,33.9,53.9,Safe
2026-04-28 14:19:35 UTC,30,35,3.91,0.67,34,53.7,Safe
2026-04-28 14:19:45 UTC,27,29,3.95,0.68,34,53.5,Safe
2026-04-28 14:19:55 UTC,25,26,3.89,0.67,34,53.4,Safe
2026-04-28 14:20:05 UTC,23,25,3.98,0.68,34,53.3,Safe
2026-04-28 14:20:15 UTC,21,24,3.9,0.67,33.9,53.3,Safe
2026-04-28 14:20:25 UTC,22,24,3.95,0.68,33.9,53.5,Safe
2026-04-28 14:20:35 UTC,24,25,3.89,0.67,33.9,53.6,Safe
2026-04-28 14:20:45 UTC,22,25,3.98,0.68,33.8,53.6,Safe
2026-04-28 14:20:55 UTC,22,25,3.89,0.67,33.9,53.5,Safe
2026-04-28 14:21:05 UTC,20,22,3.87,0.67,34.1,53.5,Safe
2026-04-28 14:21:15 UTC,21,22,3.99,0.68,34.1,53.3,Safe
2026-04-28 14:21:25 UTC,22,23,3.9,0.67,34.3,53.2,Safe
2026-04-28 14:21:35 UTC,23,24,3.98,0.68,34.4,53.1,Safe
2026-04-28 14:21:45 UTC,21,23,3.89,0.67,34.5,53.1,Safe
2026-04-28 14:21:55 UTC,21,22,3.97,0.68,34.7,52.8,Safe
2026-04-28 14:22:05 UTC,22,23,3.9,0.67,34.8,52.9,Safe
2026-04-28 14:22:15 UTC,22,24,3.97,0.68,35,52.8,Safe
2026-04-28 14:22:25 UTC,23,26,3.89,0.67,35,52.6,Safe
2026-04-28 14:22:35 UTC,24,25,3.98,0.68,34.9,52.4,Safe
2026-04-28 14:22:45 UTC,25,26,3.98,0.68,34.8,52.2,Safe
2026-04-28 14:22:55 UTC,24,25,3.9,0.67,34.7,52.2,Safe
2026-04-28 14:23:05 UTC,24,25,3.98,0.68,34.6,52.3,Safe
2026-04-28 14:23:15 UTC,23,25,3.89,0.67,34.6,52.4,Safe
2026-04-28 14:23:25 UTC,20,26,3.97,0.68,34.5,52.4,Safe
2026-04-28 14:23:35 UTC,21,26,3.88,0.67,34.3,52.4,Safe
2026-04-28 14:23:45 UTC,23,25,3.98,0.68,34.1,52.9,Safe
2026-04-28 14:23:55 UTC,21,25,3.87,0.67,34.1,53.2,Safe
2026-04-28 14:24:05 UTC,21,24,3.95,0.68,34,53.5,Safe
2026-04-28 14:24:15 UTC,23,24,3.99,0.68,33.9,53.4,Safe
2026-04-28 14:24:25 UTC,24,26,3.98,0.68,34,53.6,Safe
2026-04-28 14:24:35 UTC,24,26,3.98,0.68,34,53.8,Safe
2026-04-28 14:24:45 UTC,22,25,3.9,0.67,34,53.9,Safe
2026-04-28 14:24:55 UTC,20,23,3.98,0.68,34,53.7,Safe
2026-04-28 14:25:05 UTC,21,26,3.89,0.67,33.9,53.5,Safe
2026-04-28 14:25:15 UTC,23,26,3.98,0.68,33.8,53.4,Safe
2026-04-28 14:25:25 UTC,22,25,3.89,0.67,33.7,53.8,Safe
2026-04-28 14:25:35 UTC,23,24,3.99,0.68,33.7,53.9,Safe
2026-04-28 14:25:45 UTC,23,26,3.88,0.67,33.7,53.9,Safe
